"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","tarantula","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","tarantula","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","tarantula","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","tarantula","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","tarantula","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","tarantula","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","tarantula","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","tarantula","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","tarantula","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","tarantula","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","snail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","snail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","snail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","snail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","snail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","snail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","snail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","snail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","snail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","snail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","jellyfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","jellyfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","jellyfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","jellyfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","jellyfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","jellyfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","jellyfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","jellyfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","jellyfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","jellyfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mongoose","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mongoose","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mongoose","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mongoose","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mongoose","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mongoose","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mongoose","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mongoose","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mongoose","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mongoose","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hyena","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hyena","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hyena","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hyena","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hyena","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hyena","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hyena","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hyena","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hyena","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hyena","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Arctic_fox","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Arctic_fox","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Arctic_fox","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Arctic_fox","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Arctic_fox","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Arctic_fox","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Arctic_fox","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Arctic_fox","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Arctic_fox","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Arctic_fox","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","miniature_poodle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","miniature_poodle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","miniature_poodle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","miniature_poodle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","miniature_poodle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","miniature_poodle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","miniature_poodle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","miniature_poodle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","miniature_poodle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","miniature_poodle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Pekinese","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Pekinese","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Pekinese","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Pekinese","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Pekinese","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Pekinese","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Pekinese","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Pekinese","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Pekinese","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Pekinese","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Chihuahua","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Chihuahua","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Chihuahua","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Chihuahua","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Chihuahua","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Chihuahua","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Chihuahua","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Chihuahua","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Chihuahua","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Chihuahua","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","crayfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","crayfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","crayfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","crayfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","crayfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","crayfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","crayfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","crayfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","crayfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","crayfish","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hermit_crab","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hermit_crab","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hermit_crab","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hermit_crab","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hermit_crab","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hermit_crab","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hermit_crab","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hermit_crab","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hermit_crab","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","hermit_crab","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cockroach","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cockroach","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cockroach","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cockroach","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cockroach","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cockroach","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cockroach","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cockroach","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cockroach","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cockroach","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cricket","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cricket","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cricket","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cricket","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cricket","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cricket","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cricket","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cricket","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cricket","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","cricket","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","grasshopper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","grasshopper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","grasshopper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","grasshopper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","grasshopper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","grasshopper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","grasshopper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","grasshopper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","grasshopper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","grasshopper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","ant","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","ant","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","ant","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","ant","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","ant","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","ant","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","ant","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","ant","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","ant","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","ant","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","fly","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","fly","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","fly","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","fly","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","fly","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","fly","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","fly","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","fly","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","fly","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","fly","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","weevil","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","weevil","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","weevil","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","weevil","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","weevil","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","weevil","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","weevil","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","weevil","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","weevil","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","weevil","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","ladybug","MODEL SIE WYJEBAL","",""
